country_name,year,population,cancer_name,new_cases/deaths,total_cases,cumulative_risk,measure,air_pollution,alcohol_use,gdp_per_capita,uhc_index,obesity_rate,tobacco_use,rate
Denmark,2010,5550849,Prostate,2952,2594954.0,9.870588533,Incidence,13.0860050201498,10.2,58104.5445594981,77.0,13.7,25.7,0.0005318105392526
Ecuador,2010,14989585,Prostate,277,766275.0,7.681162958,Incidence,21.7286460306471,3.8,4520.30959039763,68.0,17.9,12.2,1.8479497597832093e-05
Estonia,2010,1331535,Prostate,841,591495.0,13.85341113,Incidence,9.13653020501115,15.4,14663.7041018705,72.0,23.4,37.3,0.0006316018730262
Germany,2010,81325090,Prostate,3713,2867315.0,9.809677329,Incidence,16.201690204245,11.2,42409.9356994694,85.0,23.8,28.5,4.565626671916379e-05
Finland,2010,5363271,Prostate,3302,2477795.0,10.9235051,Incidence,6.99088092919804,9.8,46506.2919016566,84.0,21.5,30.2,0.0006156690571854
Iceland,2010,318333,Prostate,135,151923.0,10.66270912,Incidence,6.51049356186064,7.0,43237.0729488958,85.0,19.2,18.3,0.0004240842137007
Ireland,2010,4524585,Prostate,2593,2172067.0,13.57424204,Incidence,10.3475907744569,11.4,48679.4026820361,77.0,25.3,26.8,0.0005730912337816
India,2010,1240613620,Prostate,351,11413340.0,0.7592243066,Incidence,50.1011539510167,2.7,1347.51939071367,49.0,3.5,38.3,2.829245095664837e-07
Israel,2010,7328445,Prostate,1902,3625791.0,7.937030453,Incidence,24.5561552293902,2.7,31338.5568903917,79.0,22.2,25.7,0.0002595366411291
Japan,2010,128105431,Prostate,3279,4956772.0,4.728653991,Incidence,10.8511260577664,6.5,44968.1562349739,80.0,3.5,25.9,2.559610450863711e-05
Italy,2010,59822450,Prostate,975,1213652.0,7.30227381,Incidence,20.1712406113281,6.8,36184.7118698678,80.0,18.9,24.4,1.629822917650481e-05
Kuwait,2010,2943356,Prostate,42,551006.0,2.829990571,Incidence,61.3527403418571,0.0,39212.2726673435,74.0,38.6,20.1,1.4269425784716494e-05
Latvia,2010,2101530,Prostate,705,988449.0,7.447211875,Incidence,17.7137997205206,9.9,11188.4191700977,65.0,24.5,39.6,0.0003354698719504
Lithuania,2010,3139019,Prostate,1899,1458101.0,13.64179553,Incidence,13.8485379434341,13.2,11829.122609457,63.0,26.3,37.1,0.0006049660737956
Malta,2010,418755,Prostate,143,196806.0,6.952219883,Incidence,17.06318547053,7.1,21946.6069676515,79.0,32.7,28.8,0.0003414884598392
Norway,2010,4889741,Prostate,2932,2307308.5,12.33355374,Incidence,7.85010783433474,6.6,88163.2085931423,84.0,16.9,26.6,0.0005996227612055
New Zealand,2010,4346338,Prostate,2275,2037995.0,11.40373181,Incidence,6.96830513959859,9.4,33676.7741239925,82.0,29.1,20.1,0.0005234291488604
Philippines,2010,94636700,Prostate,208,3195404.0,2.454352495,Incidence,23.0284261383751,4.9,2162.91375885614,48.0,5.2,27.7,2.197878835589153e-06
Poland,2010,38597353,Prostate,193,596094.0,3.777774049,Incidence,26.9664708685675,10.2,12567.7317676382,75.0,23.5,30.9,5.000342899162023e-06
Qatar,2010,1713504,Prostate,12,124591.0,4.527934369,Incidence,82.4764401970049,1.1,77387.3267885308,67.0,33.6,12.5,7.003193456216034e-06
Slovenia,2010,2057286,Prostate,1085,963822.0,10.54460273,Incidence,18.9417578654309,10.5,23329.8417691156,77.0,17.9,23.0,0.0005273938577329
Spain,2010,46572772,Prostate,3741,3958200.0,9.693323713,Incidence,12.4298524075247,9.1,30658.7422282912,78.0,21.9,31.7,8.032590372761149e-05
Sweden,2010,9381729,Prostate,7050,4350655.0,13.18221297,Incidence,7.82247575410873,7.3,52542.8274141037,81.0,15.7,33.4,0.000751460631617
Switzerland,2010,7822435,Prostate,1120,933086.0,10.9940749,Incidence,13.2556694848526,10.0,76531.3729407691,82.0,13.3,26.9,0.0001431779234982
Thailand,2010,68270489,Prostate,144,2641900.0,0.8314812214,Incidence,33.4690505539545,6.3,4973.86288823778,68.0,9.3,22.6,2.109256900151982e-06
Uganda,2010,32341728,Prostate,75,1061046.0,8.109900021,Incidence,32.517551165181,8.6,823.488144282,36.0,3.1,14.6,2.31898555327656e-06
USA,2010,311182845,Testis,817,13631717.0,0.4161739825,Incidence,9.27587988353719,8.6,48650.6643227232,83.0,36.5,27.9,2.6254660664214955e-06
South Korea,2010,48813042,Testis,208,24345313.0,0.05677317411,Incidence,21.7913866730167,8.9,23079.2601257735,82.0,3.7,27.0,4.2611562704901694e-06
The Netherlands,2010,16617116,Testis,663,7782904.0,0.6120823229,Incidence,16.3015198382221,9.1,51305.7338533973,80.0,15.6,27.7,3.989862019378092e-05
France (metropolitan),2010,62444567,Testis,243,3276899.0,0.5335189608,Incidence,13.7778502943804,12.4,40694.8211697025,82.0,13.5,34.4,3.8914514372403285e-06
Türkiye,2010,73195345,Testis,117,2916564.0,0.2383856089,Incidence,24.6357302627663,1.4,10622.7020439723,66.0,27.6,32.0,1.598462306585207e-06
Argentina,2010,41100123,Testis,67,818843.0,0.5981683001,Incidence,13.9279831494715,7.3,10260.1313108254,76.0,24.8,29.0,1.6301654377044078e-06
Australia,2010,22019168,Testis,705,10391729.0,0.462634651,Incidence,7.44515168368333,10.5,52144.6654705468,84.0,26.0,18.4,3.2017558519922276e-05
Austria,2010,8362829,Testis,370,3831342.0,0.6410506051,Incidence,15.9865901400578,11.9,46611.1393420232,81.0,15.4,37.2,4.4243401365734014e-05
Bahrain,2010,1213645,Testis,4,283293.0,0.08580824349,Incidence,63.301530702615,2.2,21819.3291098099,68.0,30.0,18.3,3.295856696150851e-06
Canada,2010,33963412,Testis,724,11760045.0,0.4151505596,Incidence,7.79521960926122,8.3,47560.6666009406,83.0,25.3,19.3,2.1317057308611984e-05
Belarus,2010,9731427,Testis,114,4254248.0,0.1786746767,Incidence,20.9366064365372,14.3,6034.67885177216,70.0,23.6,36.4,1.1714623148280308e-05
Chile,2010,17004162,Testis,18,183081.0,0.6554977142,Incidence,22.0329948919966,7.4,12632.8704725219,77.0,28.2,37.5,1.0585643679470944e-06
China,2010,1348191368,Testis,39,4210031.0,0.06603240309,Incidence,47.4765519945183,4.8,4550.47394356715,66.0,4.0,25.2,2.8927644046449644e-08
Colombia,2010,44816108,Testis,70,1925654.0,0.2555261847,Incidence,19.1642899222037,4.3,6398.2958447102,68.0,16.6,11.5,1.561938399470119e-06
Croatia,2010,4368682,Testis,183,2009429.0,0.6052731773,Incidence,21.5520342977398,11.3,13731.2865213989,77.0,24.9,35.5,4.188906402434419e-05
Costa Rica,2010,4622252,Testis,74,2260182.0,0.1905950147,Incidence,17.6032020866019,3.7,8265.78820275582,75.0,23.3,12.7,1.600951224641149e-05
Cyprus,2010,1129686,Testis,21,389850.0,0.3700357264,Incidence,18.5197054300908,9.0,31105.02734375,70.0,21.8,38.6,1.858923630106065e-05
Ecuador,2010,14989585,Testis,36,766275.0,0.3009839416,Incidence,21.7286460306471,3.8,4520.30959039763,68.0,17.9,12.2,2.401667557840994e-06
Denmark,2010,5550849,Testis,276,2594954.0,0.7680192709,Incidence,13.0860050201498,10.2,58104.5445594981,77.0,13.7,25.7,4.972212358866184e-05
Estonia,2010,1331535,Testis,27,591495.0,0.2903079031,Incidence,9.13653020501115,15.4,14663.7041018705,72.0,23.4,37.3,2.027734907456432e-05
Finland,2010,5363271,Testis,123,2477795.0,0.359743503,Incidence,6.99088092919804,9.8,46506.2919016566,84.0,21.5,30.2,2.2933765606847016e-05
Germany,2010,81325090,Testis,290,2867315.0,0.6772435109,Incidence,16.201690204245,11.2,42409.9356994694,85.0,23.8,28.5,3.5659351867916776e-06
Iceland,2010,318333,Testis,10,151923.0,0.4409597653,Incidence,6.51049356186064,7.0,43237.0729488958,85.0,19.2,18.3,3.141364545931462e-05
India,2010,1240613620,Testis,81,11413340.0,0.05983492325,Incidence,50.1011539510167,2.7,1347.51939071367,49.0,3.5,38.3,6.529027143841933e-08
Japan,2010,128105431,Testis,160,4956772.0,0.219434578,Incidence,10.8511260577664,6.5,44968.1562349739,80.0,3.5,25.9,1.2489712477529545e-06
Ireland,2010,4524585,Testis,182,2172067.0,0.5377557493,Incidence,10.3475907744569,11.4,48679.4026820361,77.0,25.3,26.8,4.022468358976569e-05
Italy,2010,59822450,Testis,111,1213652.0,0.6144475005,Incidence,20.1712406113281,6.8,36184.7118698678,80.0,18.9,24.4,1.8554907062482395e-06
Israel,2010,7328445,Testis,150,3625791.0,0.3011264962,Incidence,24.5561552293902,2.7,31338.5568903917,79.0,22.2,25.7,2.0468189363500715e-05
Kuwait,2010,2943356,Testis,11,551006.0,0.12742242,Incidence,61.3527403418571,0.0,39212.2726673435,74.0,38.6,20.1,3.737230562663843e-06
Latvia,2010,2101530,Testis,45,988449.0,0.2971580318,Incidence,17.7137997205206,9.9,11188.4191700977,65.0,24.5,39.6,2.141297055002784e-05
Lithuania,2010,3139019,Testis,50,1458101.0,0.221831449,Incidence,13.8485379434341,13.2,11829.122609457,63.0,26.3,37.1,1.5928543280559944e-05
Malta,2010,418755,Testis,10,196806.0,0.3539865916,Incidence,17.06318547053,7.1,21946.6069676515,79.0,32.7,28.8,2.388031187687311e-05
New Zealand,2010,4346338,Testis,164,2037995.0,0.5692792705,Incidence,6.96830513959859,9.4,33676.7741239925,82.0,29.1,20.1,3.773291446730558e-05
Norway,2010,4889741,Testis,264,2307308.5,0.7959045745,Incidence,7.85010783433474,6.6,88163.2085931423,84.0,16.9,26.6,5.3990589685629567e-05
Philippines,2010,94636700,Testis,22,3195404.0,0.04357572664,Incidence,23.0284261383751,4.9,2162.91375885614,48.0,5.2,27.7,2.3246795376423733e-07
Poland,2010,38597353,Testis,29,596094.0,0.3104483052,Incidence,26.9664708685675,10.2,12567.7317676382,75.0,23.5,30.9,7.51346860495848e-07
Qatar,2010,1713504,Testis,0,124591.0,0.0,Incidence,82.4764401970049,1.1,77387.3267885308,67.0,33.6,12.5,0.0
Slovenia,2010,2057286,Testis,103,963822.0,0.6637063684,Incidence,18.9417578654309,10.5,23329.8417691156,77.0,17.9,23.0,5.0065960688013233e-05
Spain,2010,46572772,Testis,224,3958200.0,0.3389488713,Incidence,12.4298524075247,9.1,30658.7422282912,78.0,21.9,31.7,4.809677207961768e-06
Sweden,2010,9381729,Testis,323,4350655.0,0.5228564666,Incidence,7.82247575410873,7.3,52542.8274141037,81.0,15.7,33.4,3.442862184571735e-05
Switzerland,2010,7822435,Testis,101,933086.0,0.7340097157,Incidence,13.2556694848526,10.0,76531.3729407691,82.0,13.3,26.9,1.291158060118109e-05
Thailand,2010,68270489,Testis,20,2641900.0,0.04967690668,Incidence,33.4690505539545,6.3,4973.86288823778,68.0,9.3,22.6,2.929523472433309e-07
Uganda,2010,32341728,Testis,3,1061046.0,0.03555434801,Incidence,32.517551165181,8.6,823.488144282,36.0,3.1,14.6,9.275942213106241e-08
USA,2010,311182845,Kidney,3284,27339427.0,1.165108679,Incidence,9.27587988353719,8.6,48650.6643227232,83.0,36.5,27.9,1.0553280981797053e-05
South Korea,2010,48813042,Kidney,3235,47972948.0,0.6222612891,Incidence,21.7913866730167,8.9,23079.2601257735,82.0,3.7,27.0,6.627327180305624e-05
The Netherlands,2010,16617116,Kidney,1588,15460043.0,0.8706020595,Incidence,16.3015198382221,9.1,51305.7338533973,80.0,15.6,27.7,9.556411593925204e-05
Türkiye,2010,73195345,Kidney,259,5747809.0,0.5471944685,Incidence,24.6357302627663,1.4,10622.7020439723,66.0,27.6,32.0,3.538476388081783e-06
France (metropolitan),2010,62444567,Kidney,845,6586767.0,1.101259442,Incidence,13.7778502943804,12.4,40694.8211697025,82.0,13.5,34.4,1.3532001911391266e-05
Argentina,2010,41100123,Kidney,107,1660957.0,0.8297476124,Incidence,13.9279831494715,7.3,10260.1313108254,76.0,24.8,29.0,2.603398534841368e-06
Australia,2010,22019168,Kidney,2079,20654356.0,0.9381178929,Incidence,7.44515168368333,10.5,52144.6654705468,84.0,26.0,18.4,9.441773640130272e-05
Austria,2010,8362829,Kidney,979,7689487.0,1.048136439,Incidence,15.9865901400578,11.9,46611.1393420232,81.0,15.4,37.2,0.0001170656484785
Bahrain,2010,1213645,Kidney,6,560165.0,0.1492615397,Incidence,63.301530702615,2.2,21819.3291098099,68.0,30.0,18.3,4.943785044226277e-06
Chile,2010,17004162,Kidney,19,364487.0,0.6291128652,Incidence,22.0329948919966,7.4,12632.8704725219,77.0,28.2,37.5,1.1173734994997109e-06
China,2010,1348191368,Kidney,676,8372502.0,0.6076042429,Incidence,47.4765519945183,4.8,4550.47394356715,66.0,4.0,25.2,5.014124968051271e-07
Canada,2010,33963412,Kidney,2538,23455209.0,0.9726048741,Incidence,7.79521960926122,8.3,47560.6666009406,83.0,25.3,19.3,7.47274743774271e-05
Belarus,2010,9731427,Kidney,1583,8899180.0,1.509429823,Incidence,20.9366064365372,14.3,6034.67885177216,70.0,23.6,36.4,0.0001626688459976
Costa Rica,2010,4622252,Kidney,104,4440963.0,0.3212217147,Incidence,17.6032020866019,3.7,8265.78820275582,75.0,23.3,12.7,2.249985504901074e-05
Colombia,2010,44816108,Kidney,143,3999161.0,0.4649880025,Incidence,19.1642899222037,4.3,6398.2958447102,68.0,16.6,11.5,3.190817016060386e-06
Croatia,2010,4368682,Kidney,512,4064323.0,0.9961649747,Incidence,21.5520342977398,11.3,13731.2865213989,77.0,24.9,35.5,0.0001171978184724
Cyprus,2010,1129686,Kidney,47,795166.0,0.5268906961,Incidence,18.5197054300908,9.0,31105.02734375,70.0,21.8,38.6,4.160448124523097e-05
Ecuador,2010,14989585,Kidney,43,1577354.0,0.4075466419,Incidence,21.7286460306471,3.8,4520.30959039763,68.0,17.9,12.2,2.868658471865632e-06
Denmark,2010,5550849,Kidney,587,5154179.0,0.9198155721,Incidence,13.0860050201498,10.2,58104.5445594981,77.0,13.7,25.7,0.0001057495889367
Estonia,2010,1331535,Kidney,223,1227055.0,1.48836442,Incidence,9.13653020501115,15.4,14663.7041018705,72.0,23.4,37.3,0.0001674758830973
Germany,2010,81325090,Kidney,667,5724849.0,0.8525485452,Incidence,16.201690204245,11.2,42409.9356994694,85.0,23.8,28.5,8.201650929620858e-06
Finland,2010,5363271,Kidney,594,4932037.5,0.9440706519,Incidence,6.99088092919804,9.8,46506.2919016566,84.0,21.5,30.2,0.0001107533070769
Iceland,2010,318333,Kidney,33,299476.0,1.270187764,Incidence,6.51049356186064,7.0,43237.0729488958,85.0,19.2,18.3,0.0001036650300157
Italy,2010,59822450,Kidney,241,2443981.0,0.8085199505,Incidence,20.1712406113281,6.8,36184.7118698678,80.0,18.9,24.4,4.028587929782214e-06
Israel,2010,7328445,Kidney,582,7265259.0,0.9858768101,Incidence,24.5561552293902,2.7,31338.5568903917,79.0,22.2,25.7,7.941657473038278e-05
India,2010,1240613620,Kidney,270,21197273.0,0.1854700875,Incidence,50.1011539510167,2.7,1347.51939071367,49.0,3.5,38.3,2.176342381280644e-07
Ireland,2010,4524585,Kidney,393,4331195.0,0.9899080435,Incidence,10.3475907744569,11.4,48679.4026820361,77.0,25.3,26.8,8.685879478449405e-05
Japan,2010,128105431,Kidney,881,10024364.0,0.6025660628,Incidence,10.8511260577664,6.5,44968.1562349739,80.0,3.5,25.9,6.877147932939705e-06
Kuwait,2010,2943356,Kidney,20,1122257.0,0.3973954271,Incidence,61.3527403418571,0.0,39212.2726673435,74.0,38.6,20.1,6.794964659388807e-06
Latvia,2010,2101530,Kidney,326,2071395.0,1.288314022,Incidence,17.7137997205206,9.9,11188.4191700977,65.0,24.5,39.6,0.0001551250755402
Lithuania,2010,3139019,Kidney,573,3048699.0,1.598685511,Incidence,13.8485379434341,13.2,11829.122609457,63.0,26.3,37.1,0.0001825411059952
Norway,2010,4889741,Kidney,520,4536963.0,1.041418707,Incidence,7.85010783433474,6.6,88163.2085931423,84.0,16.9,26.6,0.0001063451008959
Malta,2010,418755,Kidney,38,389356.0,0.8216639338,Incidence,17.06318547053,7.1,21946.6069676515,79.0,32.7,28.8,9.074518513211782e-05
New Zealand,2010,4346338,Kidney,379,4113010.0,0.8785558184,Incidence,6.96830513959859,9.4,33676.7741239925,82.0,29.1,20.1,8.719984501895619e-05
Philippines,2010,94636700,Kidney,102,6489958.0,0.3133580257,Incidence,23.0284261383751,4.9,2162.91375885614,48.0,5.2,27.7,1.0778059674523732e-06
Poland,2010,38597353,Kidney,128,1190982.0,0.923969531,Incidence,26.9664708685675,10.2,12567.7317676382,75.0,23.5,30.9,3.3162895911540875e-06
Qatar,2010,1713504,Kidney,2,248065.0,0.1930605942,Incidence,82.4764401970049,1.1,77387.3267885308,67.0,33.6,12.5,1.1671989093693392e-06
Slovenia,2010,2057286,Kidney,257,1893914.0,1.107107614,Incidence,18.9417578654309,10.5,23329.8417691156,77.0,17.9,23.0,0.0001249218630759
Spain,2010,46572772,Kidney,702,7806003.0,0.7954969451,Incidence,12.4298524075247,9.1,30658.7422282912,78.0,21.9,31.7,1.5073184821380185e-05
Thailand,2010,68270489,Kidney,98,5393000.0,0.1882560243,Incidence,33.4690505539545,6.3,4973.86288823778,68.0,9.3,22.6,1.4354665014923212e-06
Sweden,2010,9381729,Kidney,776,8578939.0,0.7347142129,Incidence,7.82247575410873,7.3,52542.8274141037,81.0,15.7,33.4,8.271396455813209e-05
Switzerland,2010,7822435,Kidney,167,1877419.0,0.7410614056,Incidence,13.2556694848526,10.0,76531.3729407691,82.0,13.3,26.9,2.1348851093042e-05
Uganda,2010,32341728,Kidney,12,2234843.0,0.06124698158,Incidence,32.517551165181,8.6,823.488144282,36.0,3.1,14.6,3.7103768852424955e-07
USA,2010,311182845,Bladder,3430,27339427.0,1.390266306,Incidence,9.27587988353719,8.6,48650.6643227232,83.0,36.5,27.9,1.1022458516310564e-05
The Netherlands,2010,16617116,Bladder,3559,15460043.0,2.089804654,Incidence,16.3015198382221,9.1,51305.7338533973,80.0,15.6,27.7,0.0002141767560628
South Korea,2010,48813042,Bladder,2386,47972948.0,0.5602046234,Incidence,21.7913866730167,8.9,23079.2601257735,82.0,3.7,27.0,4.8880379141295886e-05
Türkiye,2010,73195345,Bladder,681,5747809.0,1.556631952,Incidence,24.6357302627663,1.4,10622.7020439723,66.0,27.6,32.0,9.303870348585692e-06
France (metropolitan),2010,62444567,Bladder,681,6586767.0,0.9756472471,Incidence,13.7778502943804,12.4,40694.8211697025,82.0,13.5,34.4,1.090567254634018e-05
Australia,2010,22019168,Bladder,1237,20654356.0,0.6420174391,Incidence,7.44515168368333,10.5,52144.6654705468,84.0,26.0,18.4,5.6178326083892e-05
Argentina,2010,41100123,Bladder,102,1660957.0,0.8829527465,Incidence,13.9279831494715,7.3,10260.1313108254,76.0,24.8,29.0,2.4817443976992476e-06
Austria,2010,8362829,Bladder,971,7689487.0,1.069730848,Incidence,15.9865901400578,11.9,46611.1393420232,81.0,15.4,37.2,0.0001161090343949
Bahrain,2010,1213645,Bladder,21,560165.0,0.7373506616,Incidence,63.301530702615,2.2,21819.3291098099,68.0,30.0,18.3,1.7303247654791968e-05
Belarus,2010,9731427,Bladder,839,8899180.0,0.9117575764,Incidence,20.9366064365372,14.3,6034.67885177216,70.0,23.6,36.4,8.621551597725596e-05
Canada,2010,33963412,Bladder,2700,23455209.0,1.164996606,Incidence,7.79521960926122,8.3,47560.6666009406,83.0,25.3,19.3,7.949731316747564e-05
China,2010,1348191368,Bladder,514,8372502.0,0.523086498,Incidence,47.4765519945183,4.8,4550.47394356715,66.0,4.0,25.2,3.812515138429517e-07
Chile,2010,17004162,Bladder,6,364487.0,0.2209923754,Incidence,22.0329948919966,7.4,12632.8704725219,77.0,28.2,37.5,3.528547893156981e-07
Colombia,2010,44816108,Bladder,107,3999161.0,0.4409016395,Incidence,19.1642899222037,4.3,6398.2958447102,68.0,16.6,11.5,2.3875344106186107e-06
Costa Rica,2010,4622252,Bladder,80,4440963.0,0.3137502985,Incidence,17.6032020866019,3.7,8265.78820275582,75.0,23.3,12.7,1.730758080693134e-05
Croatia,2010,4368682,Bladder,706,4064323.0,1.406765148,Incidence,21.5520342977398,11.3,13731.2865213989,77.0,24.9,35.5,0.000161604804378
Cyprus,2010,1129686,Bladder,126,795166.0,1.687591831,Incidence,18.5197054300908,9.0,31105.02734375,70.0,21.8,38.6,0.0001115354178063
Estonia,2010,1331535,Bladder,160,1227055.0,1.116847807,Incidence,9.13653020501115,15.4,14663.7041018705,72.0,23.4,37.3,0.00012016206859
Ecuador,2010,14989585,Bladder,37,1577354.0,0.4744313086,Incidence,21.7286460306471,3.8,4520.30959039763,68.0,17.9,12.2,2.4683805455587995e-06
Germany,2010,81325090,Bladder,1385,5724849.0,1.790548118,Incidence,16.201690204245,11.2,42409.9356994694,85.0,23.8,28.5,1.703041459898784e-05
Denmark,2010,5550849,Bladder,1258,5154179.0,2.095545369,Incidence,13.0860050201498,10.2,58104.5445594981,77.0,13.7,25.7,0.0002266319980961
Finland,2010,5363271,Bladder,613,4932037.5,1.033071486,Incidence,6.99088092919804,9.8,46506.2919016566,84.0,21.5,30.2,0.0001142959212764
Iceland,2010,318333,Bladder,49,299476.0,1.878400121,Incidence,6.51049356186064,7.0,43237.0729488958,85.0,19.2,18.3,0.0001539268627506
Italy,2010,59822450,Bladder,646,2443981.0,2.241529323,Incidence,20.1712406113281,6.8,36184.7118698678,80.0,18.9,24.4,1.079862158771498e-05
Ireland,2010,4524585,Bladder,399,4331195.0,1.11144096,Incidence,10.3475907744569,11.4,48679.4026820361,77.0,25.3,26.8,8.818488325448632e-05
India,2010,1240613620,Bladder,281,21197273.0,0.2375863869,Incidence,50.1011539510167,2.7,1347.51939071367,49.0,3.5,38.3,2.265008181999485e-07
Israel,2010,7328445,Bladder,927,7265259.0,1.762447386,Incidence,24.5561552293902,2.7,31338.5568903917,79.0,22.2,25.7,0.0001264934102664
Japan,2010,128105431,Bladder,1369,10024364.0,0.9414690834,Incidence,10.8511260577664,6.5,44968.1562349739,80.0,3.5,25.9,1.0686510238586216e-05
Kuwait,2010,2943356,Bladder,23,1122257.0,0.5544645603,Incidence,61.3527403418571,0.0,39212.2726673435,74.0,38.6,20.1,7.814209358297127e-06
Latvia,2010,2101530,Bladder,263,2071395.0,1.067513215,Incidence,17.7137997205206,9.9,11188.4191700977,65.0,24.5,39.6,0.0001251469167701
Lithuania,2010,3139019,Bladder,365,3048699.0,1.092230721,Incidence,13.8485379434341,13.2,11829.122609457,63.0,26.3,37.1,0.000116278365948
Malta,2010,418755,Bladder,66,389356.0,1.441126705,Incidence,17.06318547053,7.1,21946.6069676515,79.0,32.7,28.8,0.0001576100583873
New Zealand,2010,4346338,Bladder,174,4113010.0,0.4655165076,Incidence,6.96830513959859,9.4,33676.7741239925,82.0,29.1,20.1,4.003370193482421e-05
Philippines,2010,94636700,Bladder,70,6489958.0,0.2412265706,Incidence,23.0284261383751,4.9,2162.91375885614,48.0,5.2,27.7,7.396707619771188e-07
